date,return
2021-07-16,-0.010384722721822556
2021-07-15,-0.03842369014171587
2021-07-14,0.0012921434741409157
2021-07-13,-0.017052460602040714
2021-07-12,-0.009094101028533164
2021-07-11,0.01660418111655818
2021-07-10,-0.017969693042966806
2021-07-09,0.021822240043468416
2021-07-08,-0.04475291047058344
2021-07-07,-0.02099881435295265
2021-07-06,0.016825453265545156
2021-07-05,-0.0602667609382506
2021-07-04,0.032253809909814336
2021-07-03,0.024255613789144575
2021-07-02,-0.006702894440002264
2021-07-01,-0.0661186804090992
2021-06-30,0.006603224478220241
2021-06-29,0.08623733420077533
2021-06-28,-0.00492302262261349
2021-06-27,0.0498979572083144
2021-06-26,0.0034376697958216347
2021-06-25,-0.09136666058915728
2021-06-24,0.07005368694472898
2021-06-23,0.13929589746402304
2021-06-22,-0.11318604653766957
2021-06-21,-0.24054346494042064
2021-06-20,0.019120962374423813
2021-06-19,-0.04615011957822396
2021-06-18,-0.05344492304514034
2021-06-17,0.011390487196982893
2021-06-16,-0.06727488384692888
2021-06-15,-0.0034745142678767765
2021-06-14,0.010964859236156739
2021-06-13,0.058853331096444125
2021-06-12,-0.0187581136593355
2021-06-11,-0.024141360760089745
2021-06-10,-0.05685808704766299
2021-06-09,0.04928659675261623
2021-06-08,0.016849541642807053
2021-06-07,-0.09321302943349531
2021-06-06,0.023548438727749636
2021-06-05,-0.04955905592543865
2021-06-04,-0.07458116144821203
2021-06-03,0.020216930371388855
2021-06-02,0.013166156076891382
2021-06-01,-0.034590617529730715
2021-05-31,0.1435755501202053
2021-05-30,0.08613366499809878
2021-05-29,-0.07898156026149125
2021-05-28,-0.07497913896832505
2021-05-27,-0.06338578170639614
2021-05-26,0.05726992541893012
2021-05-25,-0.016910320847199622
2021-05-24,0.21969096528729737
2021-05-23,-0.12851562273351327
2021-05-22,-0.10531793472684284
2021-05-21,-0.1632440294107073
2021-05-20,0.10224470925045563
2021-05-19,-0.39624443455594854
2021-05-18,0.061200164090575875
2021-05-17,0.02963622367167345
2021-05-16,-0.022648045624377815
2021-05-15,0.057453540984374496
2021-05-14,0.03187078343415898
2021-05-13,0.0852495807112856
2021-05-12,-0.16904133932984874
2021-05-11,0.06188623917757662
2021-05-10,-0.10013283145989792
2021-05-09,-0.017628584986015407
2021-05-08,-0.012185201122015314
2021-05-07,-0.011831704186445672
2021-05-06,-0.00866600567832446
2021-05-05,0.14802112077834692
2021-05-04,-0.11110360148622937
2021-05-03,-0.0042621453992087305
2021-05-02,-0.05501899214650345
2021-05-01,0.0366100697666519
2021-04-30,0.12877132737005803
2021-04-29,0.029559474620601163
2021-04-28,-0.030698646627641955
2021-04-27,0.02343452105748309
2021-04-26,0.2819728893151324
2021-04-25,-0.01581036288887391
2021-04-24,-0.10915601174974854
2021-04-23,0.008567218541940851
2021-04-22,-0.11152087300536472
2021-04-21,-0.0648044816581444
2021-04-20,0.050601055592751895
2021-04-19,-0.06687720063243055
2021-04-18,-0.10397372607030124
2021-04-17,0.001621814969714282
2021-04-16,-0.1256557823932975
2021-04-15,-0.04059522158320628
2021-04-14,0.024901968975275784
2021-04-13,0.2007278796498207
2021-04-12,0.07584608583711121
2021-04-11,-0.010154561932962011
2021-04-10,0.2974060762942115
2021-04-09,-0.030788609854491084
2021-04-08,0.13743129770628862
2021-04-07,-0.17792974497250855
2021-04-06,0.17477751952631132
2021-04-05,0.35296031159611185
2021-04-04,0.0902551181528546
2021-04-03,-0.04249798916395939
2021-04-02,0.0623635378083222
2021-04-01,0.009405538386170323
2021-03-31,0.01229051665580795
2021-03-30,-0.001783614227372816
2021-03-29,0.030602383877682233
2021-03-28,0.0005684531441731315
2021-03-27,-0.029732892751730425
2021-03-26,0.09145058410683174
2021-03-25,0.05697659847161376
2021-03-24,-0.12980881926521093
2021-03-23,0.01202506535103394
2021-03-22,0.056301400957383646
2021-03-21,-0.013672036041901772
2021-03-20,0.11196242534415157
2021-03-19,-0.003703041096687933
2021-03-18,0.0010620351969962457
2021-03-17,0.020999341947478635
2021-03-16,0.0556603388526561
2021-03-15,-0.010360854316369277
2021-03-14,-0.03949803654055813
2021-03-13,0.04171939669487701
2021-03-12,-0.026461959950808737
2021-03-11,-0.02228167770614031
2021-03-10,-0.04809839051425826
2021-03-09,0.025827183685717535
2021-03-08,0.014312307442499068
2021-03-07,0.0037790624339437205
2021-03-06,0.015136382405890747
2021-03-05,-0.0603237094333294
2021-03-04,0.07758529448249932
2021-03-03,0.030307285732635032
2021-03-02,-0.023544179712727344
2021-03-01,0.07493904791793508
2021-02-28,-0.0536174826626394
2021-02-27,0.022893219315743243
2021-02-26,-0.015361679030512942
2021-02-25,-0.08237183213391057
2021-02-24,-0.003661923184116148
2021-02-23,-0.18840112225115246
2021-02-22,0.04138935721731568
2021-02-21,0.058263947512281006
2021-02-20,-0.0913600433074772
2021-02-19,0.0629357835043816
2021-02-18,-0.005812970079274672
2021-02-17,0.027815549959037247
2021-02-16,-0.05248922537150994
2021-02-15,-0.07926049153698406
2021-02-14,-0.056920764523348086
2021-02-13,0.032976870118503185
2021-02-12,0.1481555581226412
2021-02-11,0.041517954608055144
2021-02-10,0.06451461282174352
2021-02-09,0.05283210742930269
2021-02-08,0.06874688509614175
2021-02-07,-0.04933714290222613
2021-02-06,-0.024633931551032783
2021-02-05,0.008026805067760524
2021-02-04,0.12626956530687988
2021-02-03,0.06352754537001247
2021-02-02,-0.006044979267167006
2021-02-01,-0.28154368155890563
2021-01-31,0.11178764866772065
2021-01-30,0.44475558046739205
2021-01-29,0.06616236000666849
2021-01-28,0.04720832371581501
2021-01-27,-0.0648651810757254
2021-01-26,-0.000974204227883361
2021-01-25,-0.016292311022389067
2021-01-24,0.006190803448113435
2021-01-23,-0.0035914989797373787
2021-01-22,0.014224644842855117
2021-01-21,-0.09759734608462008
2021-01-20,0.007460700243904706
2021-01-19,0.032968899315466454
2021-01-18,0.026275461473116865
2021-01-17,-0.01005790691734899
2021-01-16,-0.0007777821913158101
2021-01-15,-0.052220414174950096
2021-01-14,-0.03375261029060895
2021-01-13,0.04503666518073706
2021-01-12,0.011077032483553455
2021-01-11,-0.09700958041861116
2021-01-10,-0.02659582759846449
2021-01-09,0.011339143631254704
2021-01-08,-0.008539372195770445
2021-01-07,0.26186903125898975
2021-01-06,0.10118639606297822
2021-01-05,-0.042848295642355684
2021-01-04,0.046834178011221465
2021-01-03,0.018740087602673313
2021-01-02,-0.06880968717459637
2021-01-01,0.07700450496033491
2020-12-31,0.03715272382759293
2020-12-30,-0.042216163621663215
2020-12-29,-0.1152686359520841
2020-12-28,-0.1323253203515804
2020-12-27,-0.04041727016063391
2020-12-26,-0.07633556930642553
2020-12-25,-0.0601727418904091
2020-12-24,0.26722011710273363
2020-12-23,-0.5505025711576308
2020-12-22,-0.14214179933447174
2020-12-21,-0.0729380552904762
2020-12-20,-0.04071138770882478
2020-12-19,-0.00879636201584992
2020-12-18,0.0130979846779178
2020-12-17,0.014055893072523253
2020-12-16,0.1911109976454412
2020-12-15,-0.05790611469028205
2020-12-14,-0.027255625291043473
2020-12-13,0.009948356131579256
2020-12-12,-0.07617431793871043
2020-12-11,-0.04730227076981193
2020-12-10,-0.018393195811803483
2020-12-09,0.043342616787660666
2020-12-08,-0.08585385774637097
2020-12-07,-0.017769239412892126
2020-12-06,0.058857531142885056
2020-12-05,0.04758607294615755
2020-12-04,-0.1250355467135611
2020-12-03,0.0025210893769267166
2020-12-02,0.027310598444405663
2020-12-01,-0.08055015549519245
2020-11-30,0.09150369294503428
2020-11-29,-0.03146047910408593
2020-11-28,0.1121175210852879
2020-11-27,0.04807169624452359
2020-11-26,-0.17582829731870195
2020-11-25,-0.08534944492849088
2020-11-24,0.11977247749157599
2020-11-23,0.3248137184796062
2020-11-22,-0.03247137985959002
2020-11-21,0.33439914221808914
2020-11-20,0.07696317240393372
2020-11-19,0.031923116651294825
2020-11-18,-0.0274425476164276
2020-11-17,0.05746508789172464
2020-11-16,0.05721689090322114
2020-11-15,0.004832904155218941
2020-11-14,0.01181196572405651
2020-11-13,0.039567241972087205
2020-11-12,-0.00530557136055161
2020-11-11,0.009204840232402535
2020-11-10,0.012535281912525882
2020-11-09,-0.012645590076668597
2020-11-08,0.017306602252571014
2020-11-07,-0.034895388216971635
2020-11-06,0.05026231465340705
2020-11-05,0.03302000468463205
2020-11-04,-0.007194622310597521
2020-11-03,0.017219768929976318
2020-11-02,-0.01841733138702462
2020-11-01,0.00022108641939429385
2020-10-31,0.002338473654434944
2020-10-30,-0.01292282001785691
2020-10-29,-0.01462661277560202
2020-10-28,-0.028207555185122933
2020-10-27,0.0167910612540139
2020-10-26,-0.018031893531044462
2020-10-25,-0.012628669299565654
2020-10-24,0.006070738832050782
2020-10-23,-0.007535907272174896
2020-10-22,0.02042472826338764
2020-10-21,0.03248340949349327
2020-10-20,-0.009768532161951329
2020-10-19,0.015318136861349684
2020-10-18,0.005356502111973312
2020-10-17,0.002027488634733062
2020-10-16,-0.022604506936010422
2020-10-15,-0.014162872891798439
2020-10-14,-0.02718793030852788
2020-10-13,-0.0004797091866317691
2020-10-12,0.00283889166209468
2020-10-11,0.005603837122609419
2020-10-10,0.0031470284550103975
2020-10-09,0.008068288664961258
2020-10-08,0.011660295354052792
2020-10-07,0.01295069530003496
2020-10-06,-0.022070483134805176
2020-10-05,0.012561785171198745
2020-10-04,0.061385410870526874
2020-10-03,-0.005048623733777234
2020-10-02,-0.017495354854377067
2020-10-01,-0.01472846170808384
2020-09-30,-0.005744766289529167
2020-09-29,0.005422257681731409
2020-09-28,-0.0036853887120494805
2020-09-27,0.0024539982731865786
2020-09-26,0.0009833045200753892
2020-09-25,0.037984756387155656
2020-09-24,0.051468443250406386
2020-09-23,-0.05366435168165885
2020-09-22,0.0054945741976096555
2020-09-21,-0.06101528925397778
2020-09-20,-0.019954159544123495
2020-09-19,0.0040165015396387465
2020-09-18,-0.005913666360107162
2020-09-17,0.017386932307874827
2020-09-16,0.016258419498336764
2020-09-15,-0.010106680382843876
2020-09-14,0.018544889064973195
2020-09-13,-0.02456343230916341
2020-09-12,0.018416096742005107
2020-09-11,-0.0009778112495929378
2020-09-10,0.016231751141688087
2020-09-09,0.011991024559765197
2020-09-08,-0.022639072478130216
2020-09-07,0.0059763485361950695
2020-09-06,0.012704409591313045
2020-09-05,-0.07374462990827431
2020-09-04,0.037033863398902314
2020-09-03,-0.1143833139205354
2020-09-02,-0.06726206736394157
2020-09-01,0.04825492648480722
2020-08-31,-0.004490092529524259
2020-08-30,0.030626699841485534
2020-08-29,0.008969162283836164
2020-08-28,0.02808836911458816
2020-08-27,-0.047905699698423294
2020-08-26,-0.00157002503236408
2020-08-25,-0.03981183089899074
2020-08-24,0.013327706279273044
2020-08-23,-0.004056396952279636
2020-08-22,0.020676690921543908
2020-08-21,-0.0414918522724793
2020-08-20,0.007985334469923605
2020-08-19,-0.04401662017400269
2020-08-18,-0.037087188698355054
2020-08-17,0.03647739862723109
2020-08-16,0.012703414862744369
2020-08-15,-0.0023664748924590315
2020-08-14,0.008572684727351796
2020-08-13,0.044202158291820795
2020-08-12,0.001689490179329491
2020-08-11,-0.03526471080414815
2020-08-10,0.02059348157494449
2020-08-09,-0.018429320440943704
2020-08-08,-0.002181163694854801
2020-08-07,-0.029822651995449603
2020-08-06,0.0008997273611339699
2020-08-05,0.009334189594354728
2020-08-04,-0.03095430342870796
2020-08-03,0.07668057715565407
2020-08-02,-0.00855727923982702
2020-08-01,0.11179808946448644
2020-07-31,0.057152049929957156
2020-07-30,0.005836557533135099
2020-07-29,0.054185835675894356
2020-07-28,0.029102239077461383
2020-07-27,0.03962638933409845
2020-07-26,0.004101766711392691
2020-07-25,0.0480923268932215
2020-07-24,-0.017146962563124375
2020-07-23,0.020617832931182564
2020-07-22,0.021644768066934227
2020-07-21,0.019911684034202272
2020-07-20,-0.020650149278841037
2020-07-19,-0.0010338891836876103
2020-07-18,0.0257113614068481
2020-07-17,0.0012000135347123668
2020-07-16,-0.01566147069549153
2020-07-15,-0.008577542992234484
2020-07-14,0.001177702308327268
2020-07-13,-0.009836842588286298
2020-07-12,-0.0032808224701594856
2020-07-11,0.012729977408993886
2020-07-10,-0.021208030093817342
2020-07-09,-0.008743878912156377
2020-07-08,0.10230259464544295
2020-07-07,-0.020249516871666477
2020-07-06,0.06320760824132045
2020-07-05,-0.005447885451975106
2020-07-04,0.009302335952397746
2020-07-03,-0.005135935267140239
2020-07-02,0.0015131277663437148
2020-07-01,0.006269044411625587
2020-06-30,-0.011808100933501535
2020-06-29,0.0015014722307026952
2020-06-28,0.004744144306097294
2020-06-27,-0.03237915048129169
2020-06-26,-0.004909345516292893
2020-06-25,-0.0038169150515956923
2020-06-24,-0.02363942422211687
2020-06-23,-0.0031327284937160164
2020-06-22,0.019537435698980456
2020-06-21,-0.015450308677058312
2020-06-20,0.009113015716853731
2020-06-19,-0.02206322827179085
2020-06-18,-0.01293467598808513
2020-06-17,0.011103480185624508
2020-06-16,-0.009194119861995973
2020-06-15,0.007574946993093422
2020-06-14,-0.007740672820807135
2020-06-13,-0.00432498896170589
2020-06-12,0.019593257785580652
2020-06-11,-0.06492957083761403
2020-06-10,0.004568511182850375
2020-06-09,-0.008664762528484707
2020-06-08,0.0015814550715100796
2020-06-07,0.0015101173333479409
2020-06-06,-0.004665630685591413
2020-06-05,-0.004351297830005642
2020-06-04,0.006455454236463905
2020-06-03,0.004423975002308561
2020-06-02,-0.03624984899531577
2020-06-01,0.03554977254993109
2020-05-31,-0.01620074247789974
2020-05-30,0.038920496366580765
2020-05-29,-0.011264936121342925
2020-05-28,0.013743401758803871
2020-05-27,0.019815313305742724
2020-05-26,-0.0171329663262459
2020-05-25,0.009654926324660994
2020-05-24,-0.01737361991450218
2020-05-23,-0.007449952918677048
2020-05-22,0.02442448344334547
2020-05-21,-0.0312097847708264
2020-05-20,-0.01144104038532663
2020-05-19,-0.005610908064457353
2020-05-18,0.019295436369705314
2020-05-17,0.006095357272935205
2020-05-16,0.005619865245743469
2020-05-15,-0.020983707464343915
2020-05-14,0.008151075090552542
2020-05-13,0.019258055530832343
2020-05-12,0.01824401225070161
2020-05-11,-0.0209674716597346
2020-05-10,-0.09029011387376311
2020-05-09,-0.013395234740517228
2020-05-08,0.004148210824140327
2020-05-07,0.0170783204700554
2020-05-06,-0.005805290068781572
2020-05-05,-0.01148313362667457
2020-05-04,-0.002057590426120602
2020-05-03,-0.02030169336685653
2020-05-02,0.02105854036032286
2020-05-01,0.03003403920917014
2020-04-30,-0.06668182261759205
2020-04-29,0.053964678171664886
2020-04-28,0.08473070103047493
2020-04-27,0.005942522610648969
2020-04-26,0.008936998762781723
2020-04-25,0.00714652974190497
2020-04-24,0.010140884726300366
2020-04-23,0.01970660193998738
2020-04-22,0.019565596285073237
2020-04-21,0.004556663745452873
2020-04-20,-0.03937481993488053
2020-04-19,-0.021079933662805098
2020-04-18,0.024528203892550164
2020-04-17,0.0005154270758123505
2020-04-16,0.04758360575247338
2020-04-15,-0.022177365872965385
2020-04-14,-0.012850415529981417
2020-04-13,-0.012718932294183886
2020-04-12,0.010957333094633757
2020-04-11,0.003190186101218769
2020-04-10,-0.055977341868846814
2020-04-09,-0.013088735661218383
2020-04-08,0.04467327475009232
2020-04-07,-0.01761149088480527
2020-04-06,0.08593972675940016
2020-04-05,-0.012881680488716482
2020-04-04,0.012541783074942437
2020-04-03,0.0046187397418612644
2020-04-02,0.018742621619353365
2020-04-01,0.004344164643227107
2020-03-31,0.01379759630648998
2020-03-30,0.049664968058959695
2020-03-29,-0.07042702196520302
2020-03-28,-0.0023411133643843848
2020-03-27,0.0066967967963193105
2020-03-26,0.0795662062984469
2020-03-25,-0.003840838590174893
2020-03-24,0.030258131489217185
2020-03-23,0.04685009622021141
2020-03-22,-0.051666359118607494
2020-03-21,0.00832261578300679
2020-03-20,-0.05076506440218526
2020-03-19,0.1426261350975192
2020-03-18,-0.009901897852610092
2020-03-17,0.024238915434203808
2020-03-16,-0.08710937213596226
2020-03-15,0.0438989601719516
2020-03-14,-0.0786985807093547
2020-03-13,0.1320837165364098
2020-03-12,-0.3989676364501784
2020-03-11,-0.019694639629284003
2020-03-10,0.01449424542957381
2020-03-09,0.01094503664231258
2020-03-08,-0.1361047629040602
2020-03-07,-0.02916914289322821
2020-03-06,0.01863303683085422
2020-03-05,0.021312226737087388
2020-03-04,0.0006354724109114873
2020-03-03,-0.01845637477429312
2020-03-02,0.042355125587807796
2020-03-01,-0.010203614528105304
2020-02-29,-0.021832353638059875
2020-02-28,-0.0034641742809438346
2020-02-27,0.02677699325334116
2020-02-26,-0.09324422474334086
2020-02-25,-0.06572478989227988
2020-02-24,-0.043683722369938734
2020-02-23,0.02438310497496981
2020-02-22,0.003496488142834376
2020-02-21,0.009288691450852803
2020-02-20,-0.018931507315121356
2020-02-19,-0.07061313394405425
2020-02-18,0.038811682761136314
2020-02-17,-0.029100721663680083
2020-02-16,-0.03726547648684318
2020-02-15,-0.08924300080032524
2020-02-14,0.02453839402588555
2020-02-13,0.07074105648970079
2020-02-12,0.08302654896475253
2020-02-11,0.021872976786772354
2020-02-10,-0.030106220146507583
2020-02-09,0.018631949336859705
2020-02-08,-0.007334843366743224
2020-02-07,-0.010436427721694742
2020-02-06,0.016960001737740656
2020-02-05,0.03917631262242819
2020-02-04,0.046729608668168165
2020-02-03,0.015407073699341379
2020-02-02,0.03770949590561156
2020-02-01,0.009245147899192315
2020-01-31,-0.018261962340185383
2020-01-30,0.03301281006202606
2020-01-29,-0.011631869891902343
2020-01-28,0.03094070661662429
2020-01-27,0.0023208528633381397
2020-01-26,0.04549081543782087
2020-01-25,-0.011788991383436843
2020-01-24,-0.013639503579084977
2020-01-23,-0.043073950370915826
2020-01-22,-0.004691252882265503
2020-01-21,0.01645224145716207
2020-01-20,-0.009763706080060055
2020-01-19,-0.03216592348681661
2020-01-18,0.018711832049638128
2020-01-17,0.04366590859539841
2020-01-16,-0.018727742858684022
2020-01-15,-0.007665003245054142
2020-01-14,0.0987603334147601
2020-01-13,-0.014085510497909895
2020-01-12,0.017694691164248332
2020-01-11,-0.002145385719162215
2020-01-10,0.035511408298104716
2020-01-09,-0.019941423497003664
2020-01-08,-0.02312949102064511
2020-01-07,-0.034879600727164346
2020-01-06,0.12471807021793423
2020-01-05,0.006063236081462113
2020-01-04,0.004300401709887347
2020-01-03,0.028715321958002093
2020-01-02,-0.024292701928605914
2020-01-01,-0.001177453219270547
2019-12-31,-0.008157662801639941
2019-12-30,-0.013164100451722794
2019-12-29,0.019622791551087794
2019-12-28,0.011032470014932298
2019-12-27,0.0037117076605229786
2019-12-26,-0.0017054788857956862
2019-12-25,-0.007724950483622739
2019-12-24,0.006551084436741476
2019-12-23,-0.031117093186586148
2019-12-22,0.014811245678844013
2019-12-21,-0.006337958074049676
2019-12-20,0.023293425001014913
2019-12-19,-0.027686931695520705
2019-12-18,0.06571371791654011
2019-12-17,-0.12050656267273802
2019-12-16,-0.053443039076528205
2019-12-15,0.005711587998611298
2019-12-14,-0.015516926985406026
2019-12-13,0.0040670574927613315
2019-12-12,-0.009929705360328441
2019-12-11,-0.010077176381419717
2019-12-10,-0.005114006796506326
2019-12-09,-0.02186150667716593
2019-12-08,0.008673389638564483
2019-12-07,0.012953150067277177
2019-12-06,0.011493437929767468
2019-12-05,0.029960580801345525
2019-12-04,-0.01614819403597833
2019-12-03,0.0013153232021047277
2019-12-02,-0.025858213058818382
2019-12-01,-0.005050795584621484
2019-11-30,-0.01639215090371526
2019-11-29,0.024834791830924872
2019-11-28,-0.002272830299973576
2019-11-27,0.01312997059057918
2019-11-26,0.015986155711701366
2019-11-25,-0.020652332232192133
2019-11-24,-0.05663151238059239
2019-11-23,0.01961631003163163
2019-11-22,-0.051196962027530456
2019-11-21,-0.03069334030231374
2019-11-20,-0.020226655568493884
2019-11-19,0.0033076864618794945
2019-11-18,-0.036863108079516586
2019-11-17,0.005166933510636938
2019-11-16,0.008494209623290649
2019-11-15,-0.032846040526847205
2019-11-14,-0.009734632015255252
2019-11-13,0.002266039943913633
2019-11-12,-0.009746125018972153
2019-11-11,-0.01843416962045127
2019-11-10,2.8515345674497995e-05
2019-11-09,0.011641541164977395
2019-11-08,-0.05438088859998904
2019-11-07,-0.05862096920167719
2019-11-06,0.02889266162648371
2019-11-05,0.004384563039582808
2019-11-04,0.029352747869863964
2019-11-03,-0.01702786902330921
2019-11-02,0.012297588141988744
2019-11-01,-0.012618130278744885
2019-10-31,-0.0006645831926487991
2019-10-30,-0.018048578969732734
2019-10-29,0.01989817491996213
2019-10-28,-0.007045830662166701
2019-10-27,0.014873533774322822
2019-10-26,-0.01509155764772722
2019-10-25,0.06826128405273318
2019-10-24,0.01573580242460123
2019-10-23,-0.06175706650630902
2019-10-22,-0.00469396305291822
2019-10-21,-0.004087457519624345
2019-10-20,0.003940665963489505
2019-10-19,-0.006744545801328535
2019-10-18,-0.02447724868660114
2019-10-17,0.06024426108797608
2019-10-16,-0.014169789839576546
2019-10-15,-0.026729738209533328
2019-10-14,0.06534931863503522
2019-10-13,0.016604284208664968
2019-10-12,0.007687116432979661
2019-10-11,-0.0035863448187861465
2019-10-10,-0.03451308772860945
2019-10-09,0.011312633162888518
2019-10-08,0.01001192134772901
2019-10-07,0.06744342598283586
2019-10-06,0.016621297024869797
2019-10-05,-0.0018841452863547123
2019-10-04,0.02421429750075023
2019-10-03,-0.022653586715250022
2019-10-02,0.015798214978314025
2019-10-01,-0.025196210028842675
2019-09-30,0.05851009642659592
2019-09-29,-0.004888895054055341
2019-09-28,-0.005959836133577062
2019-09-27,0.0009716998335316031
2019-09-26,-0.01084006716861572
2019-09-25,0.04657585785372383
2019-09-24,-0.13295567408231337
2019-09-23,-0.03746193282841746
2019-09-22,-0.03699394833097308
2019-09-21,-0.017218812403340437
2019-09-20,-0.02670905283560202
2019-09-19,-0.03679310654306416
2019-09-18,0.09614456549128356
2019-09-17,0.08819827581377221
2019-09-16,-0.0025871651309380614
2019-09-15,0.001763636332836153
2019-09-14,0.021737973695349973
2019-09-13,0.002899982830322339
2019-09-12,-0.004483461002158358
2019-09-11,-0.010551429654812483
2019-09-10,-0.0034386112513926674
2019-09-09,-0.01347777826306951
2019-09-08,0.009152919217550574
2019-09-07,0.0325430707193477
2019-09-06,-0.01575071056081032
2019-09-05,-0.013788162675182942
2019-09-04,-0.012366229568265599
2019-09-03,0.00885193344602577
2019-09-02,0.010661687633812571
2019-09-01,-0.004446569862868299
2019-08-31,0.011586790881151469
2019-08-30,-0.003222561267085784
2019-08-29,-0.0015743984908977119
2019-08-28,-0.046180577053421684
2019-08-27,-0.004330121451222764
2019-08-26,0.0025884690422740314
2019-08-25,-0.00908529580734834
2019-08-24,-0.014540429599184038
2019-08-23,0.020461362743679448
2019-08-22,0.017435089178530868
2019-08-21,-0.03522068799345109
2019-08-20,-0.026907480834888843
2019-08-19,0.002410005866330421
2019-08-18,0.06174838272691709
2019-08-17,0.014213037904492732
2019-08-16,-0.011050633187495657
2019-08-15,0.005827040846179202
2019-08-14,-0.11905850832902001
2019-08-13,-0.012339321096884515
2019-08-12,-0.005290255303722928
2019-08-11,0.010635493754626496
2019-08-10,0.004623672965263031
2019-08-09,-0.03411220650061872
2019-08-08,-0.013905328489551318
2019-08-07,0.002063261273695402
2019-08-06,-0.03855630495563399
2019-08-05,0.011569744510559183
2019-08-04,0.00969226828990845
2019-08-03,0.013869707210365664
2019-08-02,-0.017490530518247442
2019-08-01,-0.009401852538817672
2019-07-31,0.007629283628175381
2019-07-30,0.02483561823077141
2019-07-29,-0.005233146114943095
2019-07-28,0.005651700292636461
2019-07-27,-0.04101770779078602
2019-07-26,0.027322500430809752
2019-07-25,-0.0036051639964312385
2019-07-24,0.01924091869501535
2019-07-23,-0.038547124612931576
2019-07-22,-0.028170760545387325
2019-07-21,-0.0057185062790164705
2019-07-20,0.03856008374059511
2019-07-19,-0.007987199461155824
2019-07-18,0.039649269955654654
2019-07-17,0.04573867614870755
2019-07-16,-0.06074716151465964
2019-07-15,0.0285800238453805
2019-07-14,-0.08069775232563689
2019-07-13,-0.03531061145565325
2019-07-12,0.04087736102465723
2019-07-11,-0.09642831135033303
2019-07-10,-0.08024161685035001
2019-07-09,-0.018512557708420335
2019-07-08,0.011235059919482327
2019-07-07,0.020333939272955796
2019-07-06,0.02627950735095747
2019-07-05,-0.02541545167178628
2019-07-04,-0.04971353030440973
2019-07-03,0.020595805025250474
2019-07-02,-0.01649961992699988
2019-07-01,0.026022485210636655
2019-06-30,-0.0798860980332234
2019-06-29,0.004816203675636801
2019-06-28,0.04440796254442185
2019-06-27,-0.13418106816217418
2019-06-26,-0.0016629406869255545
2019-06-25,-0.0039624400123543044
2019-06-24,0.0038300135838134778
2019-06-23,-0.013727898489994275
2019-06-22,0.06882373558131427
2019-06-21,0.030620562514031693
2019-06-20,-0.016140800890392548
2019-06-19,0.01861464274365816
2019-06-18,-0.04407211045084322
2019-06-17,0.04698004993360885
2019-06-16,0.040813173252096234
2019-06-15,0.011019980692985326
2019-06-14,0.012478966994669837
2019-06-13,-0.0021753032715400977
2019-06-12,0.018841793767840342
2019-06-11,-0.015518376176449376
2019-06-10,0.030840830968494635
2019-06-09,-0.060329753180093246
2019-06-08,-0.025659059149151175
2019-06-07,0.00852063493410146
2019-06-06,0.040887495983702365
2019-06-05,0.005140669819477382
2019-06-04,-0.06075449533052125
2019-06-03,-0.04370584068380055
2019-06-02,0.03245091499087501
2019-06-01,-0.018388427544473035
2019-05-31,0.037587660373496694
2019-05-30,-0.0492371080424392
2019-05-29,-0.006371157167805258
2019-05-28,0.028117557731972175
2019-05-27,0.06115268616794293
2019-05-26,0.05375087181199275
2019-05-25,0.006477605774084949
2019-05-24,0.008715724113408692
2019-05-23,0.012052805711822533
2019-05-22,-0.054172159751020965
2019-05-21,-0.0010055228936114618
2019-05-20,-0.04830387949259211
2019-05-19,0.11389302647980579
2019-05-18,-0.035466849317574003
2019-05-17,-0.08321957838012682
2019-05-16,-0.08294694751573913
2019-05-15,0.10863706249976902
2019-05-14,0.22858104928858106
2019-05-13,0.04847470583779679
2019-05-12,-0.045607060251514786
2019-05-11,0.07734639560043181
2019-05-10,0.012994071212434972
2019-05-09,-0.014105319240828685
2019-05-08,0.003454338540505592
2019-05-07,-0.00898571517343148
2019-05-06,0.0001554410145822264
2019-05-05,-0.007282984524168327
2019-05-04,-0.011978491065786023
2019-05-03,0.01629906207036676
2019-05-02,-0.004793284931942476
2019-05-01,-0.015565986959408135
2019-04-30,0.05031826864442339
2019-04-29,-0.010603177192953058
2019-04-28,0.002305682757392956
2019-04-27,-0.005916894807830038
2019-04-26,0.031022072552819198
2019-04-25,-0.04372491616545953
2019-04-24,-0.06065302741850516
2019-04-23,-0.008407256458861413
2019-04-22,0.004594776272153072
2019-04-21,-0.018518822143024725
2019-04-20,-0.010375938280598695
2019-04-19,-0.015436075140680983
2019-04-18,0.004793962580353811
2019-04-17,0.02485524173910545
2019-04-16,0.01945658824361129
2019-04-15,-0.024306977460589158
2019-04-14,0.008484535787104255
2019-04-13,-0.000965729998616722
2019-04-12,-0.014111836971241914
2019-04-11,-0.06946166642675214
2019-04-10,0.015136873256719027
2019-04-09,-0.024791547236832155
2019-04-08,-0.004517602970697225
2019-04-07,0.01526368045046701
2019-04-06,-0.020659566033538985
2019-04-05,0.08442090772480802
2019-04-04,-0.028815727327866743
2019-04-03,-0.026712153443036197
2019-04-02,0.1168122808720012
2019-04-01,0.011312486571240864
2019-03-31,-0.0045268292121789285
2019-03-30,0.00873963022143913
2019-03-29,-0.004267807275574466
2019-03-28,-0.010355418237623539
2019-03-27,0.02398401633578449
2019-03-26,0.0032998395883877007
