date,return
2021-07-14,0.027577542541457677
2021-07-13,-0.048609932726475374
2021-07-12,-0.04930798309470137
2021-07-11,0.013296256112213837
2021-07-10,-0.01657530818157294
2021-07-09,0.012499704985922292
2021-07-08,-0.08805107931928877
2021-07-07,-0.004102550430554113
2021-07-06,0.055769312306910956
2021-07-05,-0.05449722191375638
2021-07-04,0.04205248502534665
2021-07-03,0.03477100195555219
2021-07-02,0.017091336143458424
2021-07-01,-0.07338593655485803
2021-06-30,0.05131732096877213
2021-06-29,0.0382606551744549
2021-06-28,0.04966476967970155
2021-06-27,0.0786382586157771
2021-06-26,0.00879740131141013
2021-06-25,-0.09225583547421018
2021-06-24,-0.0006435230539127774
2021-06-23,0.05942010006302766
2021-06-22,-0.007173036653850017
2021-06-21,-0.17355806441350657
2021-06-20,0.03067701422636368
2021-06-19,-0.024142364543250222
2021-06-18,-0.0609558216947851
2021-06-17,0.0018306693105636944
2021-06-16,-0.09780543649072401
2021-06-15,0.02837560591880622
2021-06-14,0.01169171424807437
2021-06-13,0.05570408595444266
2021-06-12,0.00791987788575214
2021-06-11,-0.048814973483118904
2021-06-10,-0.05385328937139555
2021-06-09,0.035444046585507545
2021-06-08,-0.02851748185103716
2021-06-07,-0.047066637663549155
2021-06-06,0.03162294611624964
2021-06-05,-0.02166681272025049
2021-06-04,-0.06024614794064803
2021-06-03,0.053598415717417996
2021-06-02,0.027197009474963372
2021-06-01,-0.030451097606938662
2021-05-31,0.12735066191705097
2021-05-30,0.04745881592955411
2021-05-29,-0.0597664671379454
2021-05-28,-0.12294673867416352
2021-05-27,-0.05413059602775003
2021-05-26,0.06510221993538168
2021-05-25,0.023565669975702436
2021-05-24,0.22564944769596673
2021-05-23,-0.08455143576422988
2021-05-22,-0.05710668666523544
2021-05-21,-0.13584748911407737
2021-05-20,0.12355699930683453
2021-05-19,-0.31745903048373764
2021-05-18,0.029322276577638598
2021-05-17,-0.088883119427466
2021-05-16,-0.014010351354934588
2021-05-15,-0.11439829193713782
2021-05-14,0.09344729207607713
2021-05-13,-0.018851437589353325
2021-05-12,-0.09633444650158908
2021-05-11,0.05330836172720865
2021-05-10,0.005950736035353293
2021-05-09,0.0066901984317218185
2021-05-08,0.11326494105208754
2021-05-07,-0.0017636792554826426
2021-05-06,-0.009097400159698673
2021-05-05,0.07948024985622582
2021-05-04,-0.05310577204679932
2021-05-03,0.15037495372752305
2021-05-02,0.002089991737811959
2021-05-01,0.060407513103525025
2021-04-30,0.00590592318023515
2021-04-29,0.003814773232235701
2021-04-28,0.030881028239367145
2021-04-27,0.04941354447696412
2021-04-26,0.09012187379794061
2021-04-25,0.04613940996539379
2021-04-24,-0.06645216353388492
2021-04-23,-0.01676060119808795
2021-04-22,0.016267604550822948
2021-04-21,0.014714236204588936
2021-04-20,0.072989521142118
2021-04-19,-0.032227633326696765
2021-04-18,-0.04704372632471681
2021-04-17,-0.03645134605321562
2021-04-16,-0.03521615090746635
2021-04-15,0.03391826133120007
2021-04-14,0.05743396289502171
2021-04-13,0.0720523320690958
2021-04-12,-0.00851932881873744
2021-04-11,0.010115070495788048
2021-04-10,0.030340957571158077
2021-04-09,-0.007914532883684506
2021-04-08,0.057901176295015525
2021-04-07,-0.07207089820296955
2021-04-06,0.004965007167842891
2021-04-05,0.007029007336008873
2021-04-04,0.031398724668499335
2021-04-03,-0.05505358723069094
2021-04-02,0.08059140481417323
2021-04-01,0.03024884407321535
2021-03-31,0.038432341536053925
2021-03-30,0.014376012647853232
2021-03-29,0.07313282563190225
2021-03-28,-0.014753656147600918
2021-03-27,0.00798556080258616
2021-03-26,0.06519969619255774
2021-03-25,0.0012204074742646351
2021-03-24,-0.05211144586338247
2021-03-23,-0.007527571229325891
2021-03-22,-0.0557014995395955
2021-03-21,-0.013562334104646396
2021-03-20,-0.002748842653760916
2021-03-19,0.01931416426127045
2021-03-18,-0.022513880115300672
2021-03-17,0.009077543106395088
2021-03-16,0.008486249424833945
2021-03-15,-0.03448364944662129
2021-03-14,-0.03711273219028496
2021-03-13,0.08259589078653357
2021-03-12,-0.030067889948623933
2021-03-11,0.014911169279444405
2021-03-10,-0.03757111013527863
2021-03-09,0.017998288710481588
2021-03-08,0.06273996854441642
2021-03-07,0.04051137156096901
2021-03-06,0.07623886335451702
2021-03-05,-0.005618714185323491
2021-03-04,-0.021772107055348825
2021-03-03,0.05427137001906769
2021-03-02,-0.04717355829484977
2021-03-01,0.09982843203732791
2021-02-28,-0.030547477369231805
2021-02-27,0.009593618198107173
2021-02-26,-0.02031056152804604
2021-02-25,-0.09734201268994395
2021-02-24,0.035271463250457366
2021-02-23,-0.1265268217688969
2021-02-22,-0.08268555498538196
2021-02-21,0.008335432651615836
2021-02-20,-0.020946070483173276
2021-02-19,0.01165627652433182
2021-02-18,0.04702035791049165
2021-02-17,0.037139007928560744
2021-02-16,0.0007169559292120104
2021-02-15,-0.014111236614256601
2021-02-14,-0.004987726889988768
2021-02-13,-0.01608870440717048
2021-02-12,0.032938834103268644
2021-02-11,0.022423899594378457
2021-02-10,-0.013547895061822312
2021-02-09,0.012188107903541094
2021-02-08,0.07882398232248065
2021-02-07,-0.03865461625451114
2021-02-06,-0.024028304557094333
2021-02-05,0.07481466551937144
2021-02-04,-0.040640426734389175
2021-02-03,0.09182206906937988
2021-02-02,0.10143315298640714
2021-02-01,0.04028397359771378
2021-01-31,-0.045438483453915254
2021-01-30,-0.00464530644613526
2021-01-29,0.03685895177766838
2021-01-28,0.0613610006433641
2021-01-27,-0.07962918564222307
2021-01-26,0.024348501335634726
2021-01-25,-0.0494902034581274
2021-01-24,0.12264168953841383
2021-01-23,-0.004475468590628122
2021-01-22,0.09756436791848115
2021-01-21,-0.20899969144079664
2021-01-20,0.003607920731835189
2021-01-19,0.09117179063533312
2021-01-18,0.021796099245373197
2021-01-17,-0.0027319439083457065
2021-01-16,0.05131558657447596
2021-01-15,-0.039011473310635654
2021-01-14,0.07471028649999828
2021-01-13,0.08035399380648792
2021-01-12,-0.04379332533675182
2021-01-11,-0.14658216286317544
2021-01-10,-0.01480810993340708
2021-01-09,0.04541610544357782
2021-01-08,-0.0012090062332233763
2021-01-07,0.015263361202043559
2021-01-06,0.09291515270009443
2021-01-05,0.05587097093808248
2021-01-04,0.06424199287778792
2021-01-03,0.23069522900730097
2021-01-02,0.058714908939832534
2021-01-01,-0.010129495591236121
2020-12-31,-0.01855208885188593
2020-12-30,0.027104735369805517
2020-12-29,0.0015360688489896713
2020-12-28,0.06761763261487982
2020-12-27,0.07103067509847913
2020-12-26,0.014934143014036297
2020-12-25,0.023916025185926625
2020-12-24,0.04667804589575369
2020-12-23,-0.08398318169066511
2020-12-22,0.04023500516626428
2020-12-21,-0.045633689219151716
2020-12-20,-0.0323814702075866
2020-12-19,0.006827403812798832
2020-12-18,0.01840719131753895
2020-12-17,0.010456496048336181
2020-12-16,0.07645468780550406
2020-12-15,0.005690871188706794
2020-12-14,-0.0062126901746050135
2020-12-13,0.036431813833635945
2020-12-12,0.040871948861594606
2020-12-11,-0.025114784113215043
2020-12-10,-0.024358976864589606
2020-12-09,0.03306381725620951
2020-12-08,-0.0645843244174462
2020-12-07,-0.016864219935424148
2020-12-06,0.008867004856766152
2020-12-05,0.046736547305876064
2020-12-04,-0.0798941412295646
2020-12-03,0.03021705003717725
2020-12-02,0.018602909247906318
2020-12-01,-0.04578928990964758
2020-11-30,0.06567865320285106
2020-11-29,0.06740193029257922
2020-11-28,0.03928822459824624
2020-11-27,-0.002523287189980935
2020-11-26,-0.09531961287838195
2020-11-25,-0.05656464512507379
2020-11-24,-0.007516458253123845
2020-11-23,0.08644035521832838
2020-11-22,0.015496576892915073
2020-11-21,0.0750746954043463
2020-11-20,0.07771405681971692
2020-11-19,-0.01651497517084364
2020-11-18,-0.0018253115908747183
2020-11-17,0.04343926786141598
2020-11-16,0.027288159136511187
2020-11-15,-0.02774362253619193
2020-11-14,-0.030975862156315086
2020-11-13,0.029118545279821
2020-11-12,-0.004232330040081009
2020-11-11,0.029106437321696748
2020-11-10,0.01234365106153362
2020-11-09,-0.02092431703909228
2020-11-08,0.04013197496025893
2020-11-07,-0.04269622497207603
2020-11-06,0.09365165671916487
2020-11-05,0.029223391458835433
2020-11-04,0.03682576991620461
2020-11-03,0.011535342114589243
2020-11-02,-0.03387416573593709
2020-11-01,0.02495275075122455
2020-10-31,0.00980071453798476
2020-10-30,-0.01016219602812463
2020-10-29,-0.004954102761251637
2020-10-28,-0.0387264076512647
2020-10-27,0.025340169746853144
2020-10-26,-0.030822022645500623
2020-10-25,-0.015244035895800817
2020-10-24,0.006545482914030116
2020-10-23,-0.009729508743826354
2020-10-22,0.053571120662149065
2020-10-21,0.06057876165907859
2020-10-20,-0.028834202508403736
2020-10-19,0.004542447797591835
2020-10-18,0.025053212960201344
2020-10-17,0.007147293255639036
2020-10-16,-0.03015764189347862
2020-10-15,-0.005396065423810159
2020-10-14,-0.004487407558341602
2020-10-13,-0.017012530123479197
2020-10-12,0.03300769736454598
2020-10-11,0.011190077923922808
2020-10-10,0.014600888699713346
2020-10-09,0.04139406805275166
2020-10-08,0.025868652865845665
2020-10-07,0.0029087691489380666
2020-10-06,-0.03783251294864244
2020-10-05,0.003900096363225947
2020-10-04,0.01732815695705417
2020-10-03,0.0008175189390963513
2020-10-02,-0.019922115840112418
2020-10-01,-0.0188802437404208
2020-09-30,0.0005015482967747211
2020-09-29,0.012863104516339931
2020-09-28,-0.0063965692912333685
2020-09-27,0.005471569700651541
2020-09-26,0.009340109859050988
2020-09-25,0.008061371248821357
2020-09-24,0.0842869177991542
2020-09-23,-0.07029993270704077
2020-09-22,0.007918283038949774
2020-09-21,-0.08215942019117385
2020-09-20,-0.03831184987371211
2020-09-19,0.0030648847048333184
2020-09-18,-0.012037361149982344
2020-09-17,0.061508443650669674
2020-09-16,0.002663606629488503
2020-09-15,-0.03350137293891965
2020-09-14,0.03150029005644834
2020-09-13,-0.05743992253945531
2020-09-12,0.03278379314798191
2020-09-11,0.017754131639967134
2020-09-10,0.047260187213117616
2020-09-09,0.03923159178904573
2020-09-08,-0.04367466018604859
2020-09-07,-0.0019511248327445747
2020-09-06,0.0525872417295329
2020-09-05,-0.14672010553781734
2020-09-04,0.006639565463016556
2020-09-03,-0.13187965946975355
2020-09-02,-0.0807585508744654
2020-09-01,0.09209598158210604
2020-08-31,0.0154819789972736
2020-08-30,0.06877912770936694
2020-08-29,0.010170566624009045
2020-08-28,0.034022320220534155
2020-08-27,-0.009968883249189117
2020-08-26,0.006398965250002248
2020-08-25,-0.06097527778863766
2020-08-24,0.041930102780931226
2020-08-23,-0.011307391971949934
2020-08-22,0.01709374214919818
2020-08-21,-0.06783780700068888
2020-08-20,0.024247074322805075
2020-08-19,-0.041458413095579565
2020-08-18,-0.013741272528288289
2020-08-17,-0.009858258923456346
2020-08-16,0.000995689113006194
2020-08-15,-0.009286072970510501
2020-08-14,0.019988289175862744
2020-08-13,0.09208547767768628
2020-08-12,0.027587937413899137
2020-08-11,-0.03994882867282619
2020-08-10,0.012114688810736199
2020-08-09,-0.0073032659080567225
2020-08-08,0.037430391011696054
2020-08-07,-0.0399009663528272
2020-08-06,-0.016643684965634148
2020-08-05,0.02960567506145014
2020-08-04,0.009225671273353548
2020-08-03,0.04128493041051685
2020-08-02,-0.03844509371301828
2020-08-01,0.10861109190348324
2020-07-31,0.032254969764510956
2020-07-30,0.050244380002541576
2020-07-29,0.00483149668642331
2020-07-28,-0.01522141589883999
2020-07-27,0.03761938745779559
2020-07-26,0.01820760605760957
2020-07-25,0.0852307919730751
2020-07-24,0.016343857472612855
2020-07-23,0.04656786856221826
2020-07-22,0.06774541744688678
2020-07-21,0.036845857660750436
2020-07-20,-0.00983636456026469
2020-07-19,0.012674809298183235
2020-07-18,0.011578063959639302
2020-07-17,-0.00372115290456299
2020-07-16,-0.02026334594022443
2020-07-15,-0.007471129984967441
2020-07-14,0.002529733541232287
2020-07-13,-0.010491790401192615
2020-07-12,0.011103017559578002
2020-07-11,-0.006355860396303646
2020-07-10,-0.008392492937885283
2020-07-09,-0.01492434236207934
2020-07-08,0.03127193406221699
2020-07-07,-0.010132273739158863
2020-07-06,0.059038326921759934
2020-07-05,-0.006172105969461596
2020-07-04,0.01622635017795304
2020-07-03,-0.01761395386909099
2020-07-02,-0.007475391736384194
2020-07-01,0.020980734631217916
2020-06-30,-0.0082721119763654
2020-06-29,0.012557775088088538
2020-06-28,0.010650726647476936
2020-06-27,-0.029643528793814895
2020-06-26,-0.014165194575014344
2020-06-25,-0.012067012847999993
2020-06-24,-0.034883449853781466
2020-06-23,0.006612083020556647
2020-06-22,0.057460999354524214
2020-06-21,-0.001241376431385273
2020-06-20,0.009359894442537766
2020-06-19,-0.021614295129862057
2020-06-18,-0.003986460186963826
2020-06-17,-0.005938236168701033
2020-06-16,0.01932786118413689
2020-06-15,-0.018040996425155605
2020-06-14,-0.02027090570800783
2020-06-13,0.005943040359577777
2020-06-12,0.024684089936708627
2020-06-11,-0.06573317505123358
2020-06-10,0.010291388120794037
2020-06-09,-0.00569379369079034
2020-06-08,0.004649886413435481
2020-06-07,0.013286752179876559
2020-06-06,0.0029362764663996787
2020-06-05,-0.013196598194068961
2020-06-04,0.0010113280485279622
2020-06-03,0.028918880980859523
2020-06-02,-0.04037097905168966
2020-06-01,0.06704243189759283
2020-05-31,-0.04805224647803164
2020-05-30,0.09367319344645368
2020-05-29,0.0037896620967390222
2020-05-28,0.05122132401131344
2020-05-27,0.03389662922698063
2020-05-26,-0.01678452739053331
2020-05-25,0.014469094781694702
2020-05-24,-0.03077155126240251
2020-05-23,0.007335166667180896
2020-05-22,0.03580057282516553
2020-05-21,-0.04983286779916578
2020-05-20,-0.01583972267005883
2020-05-19,-0.005018720340351427
2020-05-18,0.03494141301974945
2020-05-17,0.03178785638812378
2020-05-16,0.025509641122534586
2020-05-15,-0.03676756510967471
2020-05-14,0.018679567222420066
2020-05-13,0.05087653631661568
2020-05-12,0.01812111737113575
2020-05-11,-0.014348084888525263
2020-05-10,-0.1150722493974518
2020-05-09,-0.006554315328533705
2020-05-08,0.0033021195564919494
2020-05-07,0.039557083592313545
2020-05-06,-0.013234920183556625
2020-05-05,-0.006745984339244449
2020-05-04,-0.013166942153207259
2020-05-03,-0.020609007552092388
2020-05-02,0.0051509446361512855
2020-05-01,0.03137629771465597
2020-04-30,-0.04412791306361444
2020-04-29,0.08938818036568628
2020-04-28,0.00601899249348115
2020-04-27,-0.0004705159527950325
2020-04-26,0.009175625309668055
2020-04-25,0.03263878794986884
2020-04-24,0.022489079803041684
2020-04-23,0.013215131048457606
2020-04-22,0.05552139462985453
2020-04-21,0.002553578101014222
2020-04-20,-0.0526681510124874
2020-04-19,-0.028759785747151632
2020-04-18,0.08525763701061792
2020-04-17,-0.003018064695111226
2020-04-16,0.11609775237758024
2020-04-15,-0.027725968469426914
2020-04-14,0.008390838754645783
2020-04-13,-0.030642173756589515
2020-04-12,0.018327298526421683
2020-04-11,-0.0012407375690253917
2020-04-10,-0.0753330645177412
2020-04-09,-0.010683465633255104
2020-04-08,0.044655448449113115
2020-04-07,-0.024139287342811778
2020-04-06,0.16404237025109422
2020-04-05,-0.011585596962086235
2020-04-04,0.021775770217820133
2020-04-03,0.0004375911720668771
2020-04-02,0.04606812671321165
2020-04-01,0.01516204338552974
2020-03-31,0.005170974088509092
2020-03-30,0.05665840570367541
2020-03-29,-0.04212150555908004
2020-03-28,-0.022282343318949262
2020-03-27,-0.03249366032222389
2020-03-26,0.015776003173951683
2020-03-25,-0.01866199499683102
2020-03-24,0.028136436800951604
2020-03-23,0.08982785001688798
2020-03-22,-0.07419317582192972
2020-03-21,0.0006141304291374235
2020-03-20,-0.02864098628892634
2020-03-19,0.17345235319848668
2020-03-18,0.007863500148482272
2020-03-17,0.029722930731342422
2020-03-16,-0.12405349590913829
2020-03-15,0.01535743145281493
2020-03-14,-0.07719611277776374
2020-03-13,0.17027198355581613
2020-03-12,-0.55073174382558
2020-03-11,-0.029821111758189148
2020-03-10,-0.006053773335581156
2020-03-09,0.0064432853757031
2020-03-08,-0.1698964802034235
2020-03-07,-0.023567627379631646
2020-03-06,0.06032838769217411
2020-03-05,0.020936676927376986
2020-03-04,0.00017080416340756782
2020-03-03,-0.026768577084358203
2020-03-02,0.05161608566742729
2020-03-01,-0.004001264243912178
2020-02-29,-0.03095566420709799
2020-02-28,3.135780503287668e-05
2020-02-27,0.004743776777291145
2020-02-26,-0.09357372608126882
2020-02-25,-0.06785323479639585
2020-02-24,-0.0316842301337354
2020-02-23,0.042620609325231484
2020-02-22,-0.01238390567606379
2020-02-21,0.029230053145367727
2020-02-20,-0.007009752693036229
2020-02-19,-0.08193708892933893
2020-02-18,0.05684885820082041
2020-02-17,0.024585064650785547
2020-02-16,-0.018428457842107435
2020-02-15,-0.07103472375331657
2020-02-14,0.05838256356801926
2020-02-13,0.010096011217669022
2020-02-12,0.11806012907704107
2020-02-11,0.053688084348047144
2020-02-10,-0.02236699387865444
2020-02-09,0.024051418334728892
2020-02-08,0.0018859920043899417
2020-02-07,0.04775814644152518
2020-02-06,0.03893645047917239
2020-02-05,0.076175947459901
2020-02-04,-0.0032416069304400694
2020-02-03,0.006592284990263258
2020-02-02,0.026559182757925476
2020-02-01,0.019315879021864196
2020-01-31,-0.024835021314370917
2020-01-30,0.05360773569218114
2020-01-29,-0.007512267656962408
2020-01-28,0.031326510252786946
2020-01-27,0.016836521439111404
2020-01-26,0.0412564319682423
2020-01-25,-0.010897740307237645
2020-01-24,0.0007523144669285931
2020-01-23,-0.03240158195830999
2020-01-22,-0.008302035316585188
2020-01-21,0.015300237273051786
2020-01-20,0.000901943408746697
2020-01-19,-0.049060126964231315
2020-01-18,0.026497472683091116
2020-01-17,0.03812812731617167
2020-01-16,-0.011128700558596341
2020-01-15,0.0016576834900613124
2020-01-14,0.1403331675614809
2020-01-13,-0.011357142958094622
2020-01-12,0.020407997067636595
2020-01-11,-0.0072269384520548445
2020-01-10,0.03523741182587179
2020-01-09,-0.016264648655395984
2020-01-08,-0.016052599704331393
2020-01-07,-0.005281702394771644
2020-01-06,0.05723529013556302
2020-01-05,0.008899486493139817
2020-01-04,0.00666809580017851
2020-01-03,0.05170873730030582
2020-01-02,-0.026273105329718084
2020-01-01,0.009148205435823715
2019-12-31,-0.023053025000302457
2019-12-30,-0.015890867513509974
2019-12-29,0.048932183012223476
2019-12-28,0.008672767294636471
2019-12-27,0.006730839896755187
2019-12-26,-0.0007389909429380083
2019-12-25,-0.020423909686979415
2019-12-24,0.003491171728676948
2019-12-23,-0.02880364474015268
2019-12-22,0.03256721975286863
2019-12-21,-0.0072715347975766025
2019-12-20,-0.001974410969196006
2019-12-19,-0.02874333217865545
2019-12-18,0.0820833251658938
2019-12-17,-0.08599651467423947
2019-12-16,-0.06869317205435997
2019-12-15,0.001718682998829536
2019-12-14,-0.014422869369127374
2019-12-13,-0.004538013790916766
2019-12-12,0.013803257490169068
2019-12-11,-0.01834664269502105
2019-12-10,-0.013298543175257263
2019-12-09,-0.02029888261271316
2019-12-08,0.01664233846408323
2019-12-07,-0.0028613327969685223
2019-12-06,-0.00036556455319601864
2019-12-05,0.016900934811846836
2019-12-04,-0.008202707192419586
2019-12-03,-0.007425485893596688
2019-12-02,-0.014165817932928407
2019-12-01,-0.008915731237620302
2019-11-30,-0.017960662330345625
2019-11-29,0.023364740656430103
2019-11-28,-0.00848619884198821
2019-11-27,0.02679506601837247
2019-11-26,0.016846642225172983
2019-11-25,0.025177195995312724
2019-11-24,-0.0714767967396718
2019-11-23,0.020743305794310274
2019-11-22,-0.0718527780079035
2019-11-21,-0.08449430112969869
2019-11-20,-0.009951563049812678
2019-11-19,-0.017340760273765826
2019-11-18,-0.024939193975216354
2019-11-17,0.009612176002925665
2019-11-16,0.015539832568192535
2019-11-15,-0.029896597662634784
2019-11-14,-0.012072605860769109
2019-11-13,0.007546401256389374
2019-11-12,0.0072718818950239395
2019-11-11,-0.02127009353140147
2019-11-10,0.023758080805986393
2019-11-09,0.0044266406514523685
2019-11-08,-0.02023280670116204
2019-11-07,-0.019060516472030033
2019-11-06,0.012022643165259214
2019-11-05,0.01570058132841753
2019-11-04,0.02131526828143509
2019-11-03,-0.008192751569856521
2019-11-02,-0.0002401452937018649
2019-11-01,1.617375534073068e-05
2019-10-31,-0.003934535721152059
2019-10-30,-0.030134986492205713
2019-10-29,0.04118358341748785
2019-10-28,-0.008609402267982428
2019-10-27,0.02420886270201116
2019-10-26,-0.009341085222902695
2019-10-25,0.11274729901417416
2019-10-24,-0.0014433665917443345
2019-10-23,-0.05916253624610433
2019-10-22,-0.015092265663367577
2019-10-21,-0.0035005238457883245
2019-10-20,0.015046188211746626
2019-10-19,-0.004087986950093232
2019-10-18,-0.025066103149286652
2019-10-17,0.011382092397185208
2019-10-16,-0.030177262401918446
2019-10-15,-0.030161559477100412
2019-10-14,0.026480030003411256
2019-10-13,0.006880702079173122
2019-10-12,-0.0095931367761604
2019-10-11,-0.04858929041289482
2019-10-10,-0.008487274121515776
2019-10-09,0.060083365364813734
2019-10-08,0.004599139005073999
2019-10-07,0.04589260274398914
2019-10-06,-0.01884585373777303
2019-10-05,-0.003585729397776438
2019-10-04,0.010140570614321307
2019-10-03,-0.030971943938544685
2019-10-02,0.018825177522598394
2019-10-01,-0.014175458727206635
2019-09-30,0.05349093998796298
2019-09-29,-0.02358666805885072
2019-09-28,-0.0007908026178036764
2019-09-27,0.046774665432452976
2019-09-26,-0.02467736888984104
2019-09-25,0.016412987887288875
2019-09-24,-0.18325518167549526
2019-09-23,-0.04656146728732191
2019-09-22,-0.018596566726555554
2019-09-21,-0.011688515084606799
2019-09-20,-0.014708105745514033
2019-09-19,0.045713593890056095
2019-09-18,0.013258645012131
2019-09-17,0.05668243174634877
2019-09-16,0.037864473638557695
2019-09-15,0.00891052679715739
2019-09-14,0.037899984582969705
2019-09-13,0.0005171016585334104
2019-09-12,0.012734888849772596
2019-09-11,-0.005922686910352405
2019-09-10,-0.007548670789831091
2019-09-09,-0.001136922128478083
2019-09-08,0.017201506897136468
2019-09-07,0.04771723067611639
2019-09-06,-0.024761789528748124
2019-09-05,-0.01014118350328204
2019-09-04,-0.019727874501436354
2019-09-03,0.006438408317481351
2019-09-02,0.03839541226548107
2019-09-01,-0.004884429779911728
2019-08-31,0.021300943798861285
2019-08-30,-0.004030543472708692
2019-08-29,-0.025471059914867786
2019-08-28,-0.07544497228926865
2019-08-27,-0.007505598058850607
2019-08-26,0.01110786893169281
2019-08-25,-0.02352289477540384
2019-08-24,-0.017703460558596236
2019-08-23,0.017476865299870817
2019-08-22,0.02348598654171879
2019-08-21,-0.05046633249213398
2019-08-20,-0.03266348058237284
2019-08-19,0.04325985524413903
2019-08-18,0.04633275977045402
2019-08-17,0.0013343351384063912
2019-08-16,-0.016377130688929504
2019-08-15,0.010100155860419733
2019-08-14,-0.11193237579896725
2019-08-13,-0.012281311406411631
2019-08-12,-0.02248577956280949
2019-08-11,0.044277548585642555
2019-08-10,-0.018002255517278267
2019-08-09,-0.04846665540202325
2019-08-08,-0.02436401333412519
2019-08-07,0.0016372761904641206
2019-08-06,-0.035613266338862075
2019-08-05,0.050549998503339036
2019-08-04,0.000805922830612026
2019-08-03,0.020977944362886934
2019-08-02,0.0002897796974510677
2019-08-01,-0.0038752654480240295
2019-07-31,0.03789822910752161
2019-07-30,-0.003534709255295794
2019-07-29,0.0003858269741893876
2019-07-28,0.01805252263741309
2019-07-27,-0.05725316598223936
2019-07-26,5.2871910454051285e-05
2019-07-25,0.011778632202317688
2019-07-24,0.020094245880912215
2019-07-23,-0.02245795528660354
2019-07-22,-0.036425159024519205
2019-07-21,-0.015342573488543228
2019-07-20,0.034572214523195456
2019-07-19,-0.023366757243324793
2019-07-18,0.0688830761572692
2019-07-17,0.05990144178367978
2019-07-16,-0.14285243481001203
2019-07-15,0.009611607765044366
2019-07-14,-0.1689221898615477
2019-07-13,-0.024987402489751873
2019-07-12,0.02779235733328056
2019-07-11,-0.07627836783641496
2019-07-10,-0.06306720750171438
2019-07-09,-0.014049947028297973
2019-07-08,0.024400009474089546
2019-07-07,0.06121932625925889
2019-07-06,-0.0015651575742159087
2019-07-05,0.012137016299092902
2019-07-04,-0.06324782278481415
2019-07-03,0.0386919272349168
2019-07-02,-0.006987542250119385
2019-07-01,0.010080326382959309
2019-06-30,-0.0962270458516936
2019-06-29,0.02798536510109006
2019-06-28,0.05602998240021324
2019-06-27,-0.13486054961907823
2019-06-26,0.05690172785239108
2019-06-25,0.0245072083809823
2019-06-24,0.00840080290994104
2019-06-23,-0.005030796018286585
2019-06-22,0.04790012821461844
2019-06-21,0.08199102823637792
2019-06-20,0.008364868656980119
2019-06-19,0.016389807050292436
2019-06-18,-0.03448322540333097
2019-06-17,0.018867894226830186
2019-06-16,0.0007576062498367435
2019-06-15,0.01850284081417481
2019-06-14,0.030443775191563438
2019-06-13,-0.018313227685137948
2019-06-12,0.05970552963356295
2019-06-11,-0.007047625427832661
2019-06-10,0.06008140800347778
2019-06-09,-0.0528558378469501
2019-06-08,-0.020909118921117218
2019-06-07,0.005819402965907007
2019-06-06,0.009761208995852323
2019-06-05,0.023393116403863202
2019-06-04,-0.045636867153289754
2019-06-03,-0.06741830295545868
2019-06-02,0.018051675705864086
2019-06-01,-0.010205394800759352
2019-05-31,0.04678429957084521
2019-05-30,-0.051777648326119426
2019-05-29,-0.008547408062840076
2019-05-28,-0.00401715610317228
2019-05-27,0.02145906725407507
2019-05-26,0.05903370643484682
2019-05-25,0.009077011660169807
2019-05-24,0.01420677034398772
2019-05-23,0.005163433484781641
2019-05-22,-0.04208124993560248
2019-05-21,0.013218891789475181
2019-05-20,-0.036748454830208714
2019-05-19,0.10777773961228308
2019-05-18,-0.03834134987274615
2019-05-17,-0.07978406439212385
2019-05-16,0.06597919371968017
2019-05-15,0.1294260286110155
2019-05-14,0.09815866128178669
2019-05-13,0.04957636408690723
2019-05-12,-0.0365789044475875
2019-05-11,0.11530929948490144
2019-05-10,0.016617581098549595
2019-05-09,-0.003861592713436386
2019-05-08,0.006747003243268809
2019-05-07,-0.01667165260534921
2019-05-06,0.054773627682713884
2019-05-05,-0.003517084020182065
2019-05-04,-0.02365215980262809
2019-05-03,0.035326657060629034
2019-05-02,0.008078564956259216
2019-05-01,-0.008345261788268311
2019-04-30,0.04389322485004634
2019-04-29,-0.013396029016868146
2019-04-28,-0.007220517357637895
2019-04-27,0.013265531575442146
2019-04-26,0.012147227257074702
2019-04-25,-0.07100836716769172
2019-04-24,-0.03333922299641797
2019-04-23,-0.0024866700826962486
2019-04-22,0.010693444821904232
2019-04-21,-0.021552703020291778
2019-04-20,0.0002465403615274124
2019-04-19,-0.000607677690608537
2019-04-18,0.04028699285936126
2019-04-17,-0.004021138565969794
2019-04-16,0.03675574396344767
2019-04-15,-0.03803799170068964
2019-04-14,0.02001057360396986
2019-04-13,-0.0013544536437292683
2019-04-12,-0.004607031720676185
2019-04-11,-0.06910136014457027
2019-04-10,0.006919780184453397
2019-04-09,-0.02325890867143162
2019-04-08,0.03228762285850767
2019-04-07,0.050436388687202724
2019-04-06,0.0026087935762103046
2019-04-05,0.04613341540348413
2019-04-04,-0.021322525472316785
2019-04-03,-0.015383136236290139
2019-04-02,0.14500171632873013
2019-04-01,0.0022320769877059157
2019-03-31,-0.004080181444470926
2019-03-30,-0.0028443691358963066
2019-03-29,0.0218582382500168
2019-03-28,-0.011210244531162752
2019-03-27,0.0399968752113316
2019-03-26,0.0031744960779979095
2019-03-25,-0.014380932207760782
2019-03-24,-0.009104881028098852
2019-03-23,0.007685905703954519
2019-03-22,0.003983531742693975
