date,return
2016-11-09,0.01711439612217339
2016-11-08,0.004024647976070988
2016-11-07,-0.008509034580176116
2016-11-06,0.011444967446500733
2016-11-05,0.0027202289674948662
2016-11-04,0.023123104572876953
2016-11-03,-0.06776518214657362
2016-11-02,0.006777264870397207
2016-11-01,0.04291049280597906
2016-10-31,0.0018611376734126626
2016-10-30,-0.025672989129074876
2016-10-29,0.03970890510388039
2016-10-28,0.006107254261250825
2016-10-27,0.014674604979661977
2016-10-26,0.03134931826858878
2016-10-25,0.005943616241390629
2016-10-24,-0.0013247150758036058
2016-10-23,-0.0037814808951806833
2016-10-22,0.03490538484052714
2016-10-21,0.0018697234710814367
2016-10-20,0.00016706709771704094
2016-10-19,-0.011120434401572349
2016-10-18,-0.003169811306860521
2016-10-17,-0.004232402068747519
2016-10-16,0.004661839383031205
2016-10-15,-0.0015229868534576596
2016-10-14,0.005590295291839723
2016-10-13,-0.0015649994707796937
2016-10-12,-0.00796624925145787
2016-10-11,0.04205545613357282
2016-10-10,-0.0005045008087883235
2016-10-09,-0.003102773409885978
2016-10-08,0.0005110514581038372
2016-10-07,0.008537869860344377
2016-10-06,-0.0010735993999726112
2016-10-05,0.003921442599538101
2016-10-04,-0.004452013710832016
2016-10-03,0.0026214149541147146
2016-10-02,-0.006045474210172742
2016-10-01,0.00949414313511418
2016-09-30,0.005969207142925934
2016-09-29,0.001791933470306285
2016-09-28,-0.001080510553164432
2016-09-27,-0.0031224637614431653
2016-09-26,0.011258983127615618
2016-09-25,-0.003267080139607054
2016-09-24,-0.0010306151772674001
2016-09-23,0.011586698483778609
2016-09-22,-0.0014804334753127854
2016-09-21,-0.019821974235023375
2016-09-20,-0.00139564506662899
2016-09-19,-0.0002913814082979642
2016-09-18,0.005685032543413862
2016-09-17,-0.001996153352563894
2016-09-16,0.0015997630099165276
2016-09-15,-0.004680699492963616
2016-09-14,0.0029298744489084034
2016-09-13,0.0013423684137490587
2016-09-12,0.0008517384855593744
2016-09-11,-0.028891226776283915
2016-09-10,0.0018414887538905098
2016-09-09,-0.005699962521494481
2016-09-08,0.017972842915783913
2016-09-07,0.005947214267101685
2016-09-06,0.0066375145562747135
2016-09-05,-0.0033653370773603637
2016-09-04,0.020739340700722503
2016-09-03,0.038003731586354304
2016-09-02,0.004142112023846808
2016-09-01,-0.0002943681817139708
2016-08-31,-0.007530220607794568
2016-08-30,0.006215938537825207
2016-08-29,-0.0017775518656550082
2016-08-28,0.008674922657963801
2016-08-27,-0.016620206713570538
2016-08-26,0.003443887286959035
2016-08-25,-0.003070620226739935
2016-08-24,-0.00709680665591539
2016-08-23,-0.0055065960853201415
2016-08-22,0.007943865554667364
2016-08-21,-0.0023384217263665383
2016-08-20,0.01463415839023958
2016-08-19,0.0021358240075442588
2016-08-18,0.0014103062585805605
2016-08-17,-0.0117620282159181
2016-08-16,0.01830636993135806
2016-08-15,-0.005274483661511258
2016-08-14,-0.02377553498202462
2016-08-13,-0.0035203002320132043
2016-08-12,-0.0018461117076309032
2016-08-11,-0.007887352751802766
2016-08-10,0.01182847453803292
2016-08-09,-0.009200627821393189
2016-08-08,-0.003304098055690273
2016-08-07,0.008527526623678826
2016-08-06,0.019939667325502945
2016-08-05,-0.0009888742435860236
2016-08-04,0.016124069439645766
2016-08-03,0.09272731848196429
2016-08-02,-0.1581585812944079
2016-08-01,-0.029280460342728392
2016-07-31,-0.04820355128025355
2016-07-30,-0.004258589082937177
2016-07-29,0.0022112600310321886
2016-07-28,0.0004150439908220644
2016-07-27,0.006592984488204604
2016-07-26,-0.004914342834069197
2016-07-25,-0.00962519411368715
2016-07-24,0.008244427567911975
2016-07-23,0.0066329472208954444
2016-07-22,-0.021686955724913668
2016-07-21,-0.00827553015296114
2016-07-20,-0.005446388386656704
2016-07-19,-0.0003409785898722614
2016-07-18,-0.005325432345531713
2016-07-17,0.022192805770807508
2016-07-16,-0.003289216405813977
2016-07-15,0.00922237300077305
2016-07-14,0.0021643354637561276
2016-07-13,-0.019258768823056112
2016-07-12,0.03315106856321363
2016-07-11,-0.0019255180103903233
2016-07-10,-0.005443251592137945
2016-07-09,-0.0179966339879609
2016-07-08,0.04159637442224206
2016-07-07,-0.05676364807896317
2016-07-06,0.012488137264025614
2016-07-05,-0.01659493691031697
2016-07-04,0.02077638660439791
2016-07-03,-0.04169415853761671
2016-07-02,0.02237835013313002
2016-07-01,0.009032719200658231
2016-06-30,0.052231300004388824
2016-06-29,-0.014648158011285373
2016-06-28,-0.002249945549861515
2016-06-27,0.029735927290208755
2016-06-26,-0.05675717394176242
2016-06-25,0.006990892522999701
2016-06-24,0.059506372707374716
2016-06-23,0.05154827931399574
2016-06-22,-0.1164525673397177
2016-06-21,-0.09894753121972043
2016-06-20,-0.03989864393051853
2016-06-19,0.009529505919441137
2016-06-18,0.009800251204232883
2016-06-17,-0.02118263985323039
2016-06-16,0.09912337262668085
2016-06-15,0.010578817628393541
2016-06-14,-0.0264141437411299
2016-06-13,0.04736274115734181
2016-06-12,0.11666323709369167
2016-06-11,0.03147128021073094
2016-06-10,0.002801867913183316
2016-06-09,-0.009531873269143789
2016-06-08,0.00900623133664134
2016-06-07,-0.013154429039602311
2016-06-06,0.019116022850751983
2016-06-05,0.0016544835400727576
2016-06-04,0.0053865132061484446
2016-06-03,0.057012923981474395
2016-06-02,-0.0006233766435633369
2016-06-01,0.014499004665797769
2016-05-31,-0.005287020670132288
2016-05-30,0.018133411131792235
2016-05-29,-0.007446132798443947
2016-05-28,0.10920758763247755
2016-05-27,0.043413645323762635
2016-05-26,0.010361340698225719
2016-05-25,0.0073444940479754075
2016-05-24,0.005836154724671575
2016-05-23,0.010205905902648593
2016-05-22,-0.010142723447492397
2016-05-21,0.00284508714175135
2016-05-20,0.003057479090941414
2016-05-19,-0.02871179763364688
2016-05-18,0.0020954022546698864
2016-05-17,-0.005446853869223546
2016-05-16,-0.006450999111753004
2016-05-15,0.0051109227245834405
2016-05-14,-0.001105857426386248
2016-05-13,0.002802124946843186
2016-05-12,0.005627916189879192
2016-05-11,0.004106354211434888
2016-05-10,-0.025045357110447083
2016-05-09,0.005350544234924743
2016-05-08,7.620864187961105e-05
2016-05-07,-0.005151672652363087
2016-05-06,0.027892888536700973
2016-05-05,0.0040243748520148
2016-05-04,-0.007089248884637181
2016-05-03,0.012990969343403887
2016-05-02,-0.018067999427309144
2016-05-01,0.010414366276964316
2016-04-30,-0.019156576783372483
2016-04-29,0.015862187634056
2016-04-28,0.010271067849034789
2016-04-27,-0.05056054384821517
2016-04-26,0.015921536083822196
2016-04-25,0.0011799360118367969
2016-04-24,0.017779640289568622
2016-04-23,0.0096297221648298
2016-04-22,-0.008001636334040094
2016-04-21,0.020531539279003558
2016-04-20,0.012629311443333435
2016-04-19,0.018185767051084725
2016-04-18,0.0011184625692971161
2016-04-17,-0.006784912077822843
2016-04-16,0.00226505398806278
2016-04-15,0.011776979670936135
2016-04-14,0.0015614680969746925
2016-04-13,-0.004496450635336707
2016-04-12,0.008475895057531706
2016-04-11,0.0034395453226641263
2016-04-10,0.011914941059766837
2016-04-09,-0.005581004135368095
2016-04-08,-0.0061985785986459615
2016-04-07,-0.0013764757753981925
2016-04-06,-0.002356963665171729
2016-04-05,0.007633443551003401
2016-04-04,0.0029894174995088564
2016-04-03,-0.0035447698109267243
2016-04-02,0.006972568491222878
2016-04-01,0.003336060393425704
2016-03-31,0.006688729625697183
2016-03-30,-0.007124394979020517
2016-03-29,-0.01719945583818341
2016-03-28,-0.006114827950767977
2016-03-27,0.02050747351331783
2016-03-26,0.0023352540109558995
2016-03-25,0.0020707281190347026
2016-03-24,-0.007666681408885586
2016-03-23,0.004112963532384462
2016-03-22,0.012735669466659511
2016-03-21,-0.0019222993793907696
2016-03-20,0.012565198465136429
2016-03-19,-0.0037815114404349845
2016-03-18,-0.024484699215415778
2016-03-17,0.004445814466663349
2016-03-16,0.002170191374291165
2016-03-15,0.0025438870126443217
2016-03-14,0.005053935407962901
2016-03-13,0.004115172163124959
2016-03-12,-0.02047535692058656
2016-03-11,0.007197332141212058
2016-03-10,0.009589615505024343
2016-03-09,0.001072560513209187
2016-03-08,-0.004512996127735667
2016-03-07,0.02156799766855904
2016-03-06,0.01912661014450268
2016-03-05,-0.03016906442583103
2016-03-04,-0.025949557446720888
2016-03-03,-0.010214898163642537
2016-03-02,-0.016091839262552966
2016-03-01,-0.012779314523622019
2016-02-29,0.009479027324095689
2016-02-28,0.0015215001501546744
2016-02-27,0.011895369136635579
2016-02-26,0.009144106501284837
2016-02-25,-0.00010634162374806542
2016-02-24,0.006840661230209426
2016-02-23,-0.040795537003744116
2016-02-22,-0.0019327910650699292
2016-02-21,-0.005615118701093455
2016-02-20,0.05054667055942124
2016-02-19,-0.004864430220572929
2016-02-18,0.010908262080015649
2016-02-17,0.02388131889219058
2016-02-16,0.01893428523333639
2016-02-15,-0.011860409365526044
2016-02-14,0.034537922037383054
2016-02-13,0.01992967673702576
2016-02-12,0.014904629553461252
2016-02-11,-0.007322129671295225
2016-02-10,0.015708699139556425
2016-02-09,0.007443880046514651
2016-02-08,-0.011735170894799092
2016-02-07,0.0016310826060062721
2016-02-06,-0.028472759735872787
2016-02-05,-0.0068285222622823695
2016-02-04,0.05355410460735224
2016-02-03,-0.012804631677857795
2016-02-02,0.004911900980628941
2016-02-01,0.01819213530218314
2016-01-31,-0.03391518308930175
2016-01-30,-0.005268371730627833
2016-01-29,-0.0016876216983187468
2016-01-28,-0.038604716490614824
2016-01-27,0.005171897309734075
2016-01-26,0.0003313021990534751
2016-01-25,-0.026982383280624665
2016-01-24,0.03384970773824082
2016-01-23,0.03242374082851086
2016-01-22,-0.07801157865795734
2016-01-21,-0.026694445408786172
2016-01-20,0.09993230347365277
2016-01-19,-0.016010350532906392
2016-01-18,-0.00317309155032312
2016-01-17,0.004001722214209533
2016-01-16,0.050364634671427384
2016-01-15,-0.15963032479826283
2016-01-14,-0.006680135317273023
2016-01-13,-0.03114914807502992
2016-01-12,-0.005719471471398273
2016-01-11,0.0025503723251301897
2016-01-10,-0.0033529960558725982
2016-01-09,-0.013255152838561988
2016-01-08,-0.0038143877048014206
2016-01-07,0.05654051399942321
2016-01-06,-0.0017881592519997823
2016-01-05,-0.003278467995670981
2016-01-04,0.007724656695207876
2016-01-03,-0.009549836378255228
2016-01-02,-0.0002325171837216481
2016-01-01,0.007597377473940186
2015-12-31,0.010089251619043386
2015-12-30,-0.012440713909813684
2015-12-29,0.026842999859652304
2015-12-28,-0.00761754645167849
2015-12-27,0.016249731826976425
2015-12-26,-0.08862003895522388
2015-12-25,0.0018338574665122554
2015-12-24,0.02692737727074209
2015-12-23,0.014979951538493123
2015-12-22,-0.0035970685638876112
2015-12-21,-0.007554607469311411
2015-12-20,-0.04634225343788986
2015-12-19,-0.0038083187379096646
2015-12-18,0.015958369242444436
2015-12-17,0.005621799827292395
2015-12-16,-0.024127502262456333
2015-12-15,0.04784039824267264
2015-12-14,0.01697701542808554
2015-12-13,0.002094823659347354
2015-12-12,-0.03947688247367079
2015-12-11,0.08172952902437412
2015-12-10,-0.0010979554681054076
2015-12-09,0.01069023956440822
2015-12-08,0.046026568214499505
2015-12-07,0.0008726911658603689
2015-12-06,0.008579608509946934
2015-12-05,0.07403846428222309
2015-12-04,0.0050102285067062146
2015-12-03,0.005929656399823165
2015-12-02,-0.01282086593940609
2015-12-01,-0.03995327226349342
2015-11-30,0.01807844603851195
2015-11-29,0.04199050292872553
2015-11-28,-0.007826969460486779
2015-11-27,0.007734332290738778
2015-11-26,0.08208997680262786
2015-11-25,0.025273350953662885
2015-11-24,-0.008867402629704963
2015-11-23,-0.001751715023679149
2015-11-22,-0.005439807170871407
2015-11-21,0.01157494796947614
2015-11-20,-0.012832003705163218
2015-11-19,-0.029892621557993573
2015-11-18,0.0010021505317081986
2015-11-17,0.011277547862805987
2015-11-16,0.0333519192460791
2015-11-15,-0.03379847309491868
2015-11-14,-0.01755535290372427
2015-11-13,-0.001726571408604243
2015-11-12,0.09938320567138977
2015-11-11,-0.09617645987185722
2015-11-10,-0.12215855039108316
2015-11-09,0.024310307393094605
2015-11-08,-0.041025472048801484
2015-11-07,0.037467896903392583
2015-11-06,-0.03853434607765031
2015-11-05,-0.04265643368240378
2015-11-04,0.015255548290585147
2015-11-03,0.1269225882470735
2015-11-02,0.07630820687820451
2015-11-01,0.03992148180818873
2015-10-31,-0.04239076038206047
2015-10-30,0.037187818395425655
2015-10-29,0.03326612777626281
2015-10-28,0.029502545783930256
2015-10-27,0.0320313265170937
2015-10-26,0.002689628845539679
2015-10-25,0.006314561476214946
2015-10-24,0.019874838856971368
2015-10-23,0.013850193467174787
2015-10-22,0.02424980326733653
2015-10-21,-0.012089445828500531
2015-10-20,0.022666168667384856
2015-10-19,0.0075028289408233875
2015-10-18,-0.030532276817428785
2015-10-17,0.030002357322290674
2015-10-16,0.029959305238351264
2015-10-15,0.007624153586375616
2015-10-14,0.013107120176985565
2015-10-13,0.015512324684539346
2015-10-12,-0.008002795875629116
2015-10-11,0.009001803877034075
2015-10-10,0.004558703449288763
2015-10-09,0.005355316440272286
2015-10-08,-0.0013251773041989456
2015-10-07,-0.01315648030261959
2015-10-06,0.025147606444865907
2015-10-05,0.006961482069053763
2015-10-04,-0.0013198547061144688
2015-10-03,0.007191917459374036
2015-10-02,-0.0020063371594425854
2015-10-01,0.0071320008139748965
2015-09-30,-0.004986144111559663
2015-09-29,-0.00860567066393095
2015-09-28,0.0272910272672254
2015-09-27,-0.007245797622517971
2015-09-26,-0.0019118029373800325
2015-09-25,0.0044836716955030265
2015-09-24,0.01750702822426307
2015-09-23,-7.525847264960896e-05
2015-09-22,0.015034384159079067
2015-09-21,-0.018406929495109452
2015-09-20,-0.002656663892347659
2015-09-19,-0.004661942716924103
2015-09-18,-0.001685659397207504
2015-09-17,0.01856908149986153
2015-09-16,-0.00631710842779467
2015-09-15,-0.0012961787150705126
2015-09-14,-0.0012797506840866984
2015-09-13,-0.018929924160525476
2015-09-12,-0.02144062784393946
2015-09-11,0.005115108157298664
2015-09-10,0.0034867353035084314
2015-09-09,-0.023317586173737838
2015-09-08,0.012625417751797582
2015-09-07,0.00572982639149266
2015-09-06,0.018483748928345926
2015-09-05,0.02021839937382478
2015-09-04,0.015265178326667484
2015-09-03,-0.009125549972514265
2015-09-02,0.00649269874776059
2015-09-01,-0.012750554816453366
2015-08-31,0.008778494131190378
2015-08-30,-0.0017571474866770558
2015-08-29,-0.013865971279749742
2015-08-28,0.0382244139126189
2015-08-27,-0.010245562442506967
2015-08-26,0.01763747008060179
2015-08-25,0.052090237157291754
2015-08-24,-0.07847360839991598
2015-08-23,-0.008341083368417934
2015-08-22,-0.01379753067077205
2015-08-21,-0.009874369880774078
2015-08-20,0.03768459717939814
2015-08-19,-0.11333333213224245
2015-08-18,-0.015630537377285002
2015-08-17,-0.0029226293684747823
2015-08-16,-0.010266241772941376
2015-08-15,-0.017701487194297576
2015-08-14,0.0055685702070512495
2015-08-13,-0.015269481824392202
2015-08-12,-0.008014486904454492
2015-08-11,0.023578405789900534
2015-08-10,-0.0028803178185934342
2015-08-09,0.017315508093019134
2015-08-08,-0.06953479823816958
2015-08-07,0.0017803921421251177
2015-08-06,-0.01211160598971885
2015-08-05,-0.010035569044615347
2015-08-04,0.008512895261198535
2015-08-03,0.0003661416675014829
2015-08-02,0.003645981186897
2015-08-01,-0.010541479450636907
2015-07-31,-0.01107976530890926
2015-07-30,-0.006542909748535935
2015-07-29,-0.018101352568706222
2015-07-28,0.004699909658561641
2015-07-27,0.0031182860310403895
2015-07-26,0.011431436563971034
2015-07-25,-0.00019609895896296716
2015-07-24,0.045503922694091516
2015-07-23,-0.002037373316851272
2015-07-22,0.004473500445137865
2015-07-21,-0.008339639722568917
2015-07-20,0.016141456404367024
2015-07-19,-0.006131028970192621
2015-07-18,-0.014068615403005153
2015-07-17,0.006099257377087784
2015-07-16,-0.025933341785277515
2015-07-15,-0.009520375019069473
2015-07-14,-0.013857439506316691
2015-07-13,-0.06501693234341417
2015-07-12,0.060810488835231574
2015-07-11,0.023812142157872328
2015-07-10,0.058254635658382875
2015-07-09,-0.002674871204317897
2015-07-08,0.015808121601206447
2015-07-07,-0.012025132108536564
2015-07-06,-0.009062188280611385
2015-07-05,0.03999034479351199
2015-07-04,0.020381793886368328
2015-07-03,0.001989935550964768
2015-07-02,-0.011137461197279628
2015-07-01,-0.018851918831874946
2015-06-30,0.023530414728411272
2015-06-29,0.0315444370861639
2015-06-28,-0.009122526694451433
2015-06-27,0.033014769417081084
2015-06-26,2.062030836494476e-05
2015-06-25,0.008029614090756785
2015-06-24,-0.013670706887698917
2015-06-23,-0.013969712911763086
2015-06-22,0.0133658319436418
2015-06-21,-0.006045316674528127
2015-06-20,0.010148875546442174
2015-06-19,-0.022604216177574427
2015-06-18,0.003456350932787794
2015-06-17,-0.01116059220512359
2015-06-16,0.054447172735698185
2015-06-15,0.015007415273816384
2015-06-14,0.004452094022786841
2015-06-13,0.009120254119480095
2015-06-12,0.002535768356621694
2015-06-11,0.004062005447937096
2015-06-10,-0.0022864450695943245
2015-06-09,0.0036012702494265165
2015-06-08,0.022487831830098632
2015-06-07,-0.007454625096304692
2015-06-06,0.0024336156562946975
2015-06-05,0.00252385824750074
2015-06-04,-0.0058191068890505755
2015-06-03,-0.0011329241066760937
2015-06-02,0.010782266614070304
2015-06-01,-0.02808463590675926
2015-05-31,-0.01631825769735978
2015-05-30,-0.015362598923134388
2015-05-29,-0.0017603660981781203
2015-05-28,0.0010894853533727224
2015-05-27,-0.001123170542545181
2015-05-26,0.00023624131338754756
2015-05-25,-0.01588016392173837
2015-05-24,0.009197742458158471
2015-05-23,-0.007926424643963146
2015-05-22,0.02315474082217466
2015-05-21,0.0058470543188954985
2015-05-20,0.009027672479666658
2015-05-19,-0.002287153388938196
2015-05-18,-0.015404935505916173
2015-05-17,0.00045163483253473117
2015-05-16,-0.004282317706701573
2015-05-15,0.0012109064108130686
2015-05-14,0.005187403901420177
2015-05-13,-0.025324719395933868
2015-05-12,-0.0013724492425202517
2015-05-11,0.009537979443664895
2015-05-10,-0.008220182815478119
2015-05-09,-0.008759115097795906
2015-05-08,0.028355579872597788
2015-05-07,0.03013041103884135
2015-05-06,-0.026562653236953813
2015-05-05,-0.012502370874929431
2015-05-04,-0.003806603955092118
2015-05-03,0.01989673632572472
2015-05-02,0.0103271597708041
2015-05-01,-0.014843721180298454
2015-04-30,0.04424169613977546
2015-04-29,0.0015742626636554926
2015-04-28,-0.012896757124084033
2015-04-27,0.04503199679513302
2015-04-26,-0.03352806818130738
2015-04-25,-0.02201457084550153
2015-04-24,-0.017965138204960457
2015-04-23,0.005940043165438846
2015-04-22,-0.003867936721105251
2015-04-21,0.04522865086630582
2015-04-20,0.007281630098401133
2015-04-19,-0.0012229743853724884
2015-04-18,0.0024095065425552517
2015-04-17,-0.024788815927107556
2015-04-16,0.022099469806144637
2015-04-15,0.022751196954958232
2015-04-14,-0.026913968298882703
2015-04-13,-0.051316826527352845
2015-04-12,-0.0030136279774762905
2015-04-11,0.008173720819668547
2015-04-10,-0.03632337155411635
2015-04-09,-0.004391012581023949
2015-04-08,-0.035935404679048454
2015-04-07,-0.008708908874586613
2015-04-06,-0.01665038579791718
2015-04-05,0.024913911195106497
2015-04-04,-0.0011890861140993825
2015-04-03,0.005066382199274034
2015-04-02,0.022302330959863177
2015-04-01,0.014310367347050573
2015-03-31,-0.013362904051186255
2015-03-30,0.01895050215779328
2015-03-29,-0.0410452393024888
2015-03-28,0.01964056128408351
2015-03-27,-0.0016652281529118524
2015-03-26,0.0052163712711250625
2015-03-25,0.004491303933439624
2015-03-24,-0.08165527724088176
2015-03-23,-0.006634779191957314
2015-03-22,0.03151555753842797
2015-03-21,-0.005448157529155935
2015-03-20,0.0034700766922285166
2015-03-19,0.017057882823292937
2015-03-18,-0.10656472977417401
2015-03-17,-0.020007470480213816
2015-03-16,0.016793359061365126
2015-03-15,0.013324515375117162
2015-03-14,-0.02299490353859938
2015-03-13,-0.020221433935481415
2015-03-12,-0.0069190467344241845
2015-03-11,0.01929318318830761
2015-03-10,0.0034851572902171433
2015-03-09,0.05221397481686426
2015-03-08,-0.003659426455267548
2015-03-07,0.011838740916503856
2015-03-06,-0.009080291672857729
2015-03-05,0.006593862146039176
2015-03-04,-0.02747391905613212
2015-03-03,0.03873705147445354
2015-03-02,0.04645413539482654
2015-03-01,0.016070547182790648
2015-02-28,-0.0011822703408370181
2015-02-27,0.07238016550940432
2015-02-26,-0.005097028790928647
2015-02-25,-0.005685263283630196
2015-02-24,0.002514348727754967
2015-02-23,0.01088878062472778
2015-02-22,-0.035830056197132316
2015-02-21,0.00026135330363336506
2015-02-20,0.01562149513573043
2015-02-19,0.023899768623043993
2015-02-18,-0.03284016982894738
2015-02-17,0.027331209543623093
2015-02-16,0.012470196214600208
2015-02-15,-0.1058391213616496
2015-02-14,0.09439734503568431
2015-02-13,0.059605659793818634
2015-02-12,0.013350096706473975
2015-02-11,-0.007066399019971182
2015-02-10,0.002528013798089602
2015-02-09,-0.012704057082057985
2015-02-08,-0.01910252722871655
2015-02-07,0.020983561916556894
2015-02-06,0.025370454288589035
2015-02-05,-0.037970568955813626
2015-02-04,-0.0031179662244959047
2015-02-03,-0.060131684022087524
2015-02-02,0.05899168616270242
2015-02-01,0.03712571280101344
2015-01-31,-0.04752665720316221
2015-01-30,-0.01690330698877447
2015-01-29,-0.10870539872244564
2015-01-27,-0.04544442370613732
2015-01-26,0.06648191060505092
2015-01-25,0.02288404579061542
2015-01-24,0.06321517855968149
2015-01-23,0.0036809068440040154
2015-01-22,0.03507231175814279
2015-01-21,0.06229663673470772
2015-01-20,-0.01896877243496034
2015-01-19,0.026236930586490643
2015-01-18,0.04651144835715451
2015-01-17,-0.031211438130473362
2015-01-16,-0.022768610301073015
2015-01-15,0.2013971850167017
2015-01-14,-0.2517796176361687
2015-01-13,-0.1921721574488956
2015-01-12,0.004368206501160216
2015-01-11,-0.027133912673069388
2015-01-10,-0.05333871450253373
2015-01-09,0.017843906756803463
2015-01-08,-0.03936233823542153
2015-01-07,0.0361287184366086
2015-01-06,0.04352256838834791
2015-01-05,0.046002164933683413
2015-01-04,-0.09371464695686783
2015-01-03,-0.09282254680276844
2015-01-02,0.0014448524086091016
2015-01-01,-0.010729135455895942
2014-12-31,0.023269539609579844
2014-12-30,-0.008202874911463797
2014-12-29,-0.012264826526497371
2014-12-28,0.006094536175608121
2014-12-27,-0.0409500732057988
2014-12-26,0.029577083033528722
2014-12-25,-0.012580589437929595
2014-12-24,-0.03589731998777528
2014-12-23,0.012304028351424679
2014-12-22,0.03198673652875922
2014-12-21,-0.028610180926462944
2014-12-20,0.03476678998024269
2014-12-19,0.024789849162500915
2014-12-18,-0.02883782693252316
2014-12-17,-0.029988560910478506
2014-12-16,-0.04778751854557647
2014-12-15,-0.01588523042630206
2014-12-14,0.007594461522384685
2014-12-13,-0.011496780355598932
2014-12-12,0.013152903419694438
2014-12-11,-0.00020427431377472493
2014-12-10,-0.011314302190030767
2014-12-09,-0.029495611336542417
2014-12-08,-0.035376255958454415
2014-12-07,0.002077210388677433
2014-12-06,-0.007220883318473819
2014-12-05,0.021893759767229872
2014-12-04,-0.015828305891503726
2014-12-03,-0.019256702221570377
2014-12-02,0.0049622518813575
2014-12-01,0.007981935623834369
2014-11-30,0.004010987003265253
2014-11-29,-0.0052825172446750715
2014-11-28,0.02281561647258141
2014-11-27,0.007305804381970711
2014-11-26,-0.025593356047847748
2014-11-25,-0.006623487988396585
2014-11-24,0.02944378051864892
2014-11-23,0.04241489954379838
2014-11-22,0.006168079176442232
2014-11-21,-0.017028629197146455
2014-11-20,-0.05847099259882802
2014-11-19,0.005108726979455366
2014-11-18,-0.026408796004452586
2014-11-17,-0.007050431439257378
2014-11-16,0.026922601293760794
2014-11-15,-0.046394435352990926
2014-11-14,-0.0480695557321514
2014-11-13,-0.00928858768296579
2014-11-12,0.13382088369622624
2014-11-11,0.006535030758201058
2014-11-10,0.0009375028028651128
2014-11-09,0.054410714897406114
2014-11-08,0.008598118361008707
2014-11-07,-0.01911849829462181
2014-11-06,0.02983830042891534
2014-11-05,0.02880300361127451
2014-11-04,0.012310829367541569
2014-11-03,3.086515016169869e-05
2014-11-02,2.6853455601256742e-05
2014-11-01,-0.03818919364777994
2014-10-31,-0.020815061559667135
2014-10-30,0.031089285323052194
2014-10-29,-0.053805867750661256
2014-10-28,0.009355736525414729
2014-10-27,-0.005436971537230547
2014-10-26,0.009059782404782675
2014-10-25,-0.02078074861044022
2014-10-24,-0.00529896703430716
2014-10-23,-0.06321069934902811
2014-10-22,-0.007800198187613814
2014-10-21,0.006937462075357054
2014-10-20,-0.018716757750043736
2014-10-19,-0.005595706590781666
2014-10-18,0.022937577190604044
2014-10-17,0.0023725671726675126
2014-10-16,-0.033178289947478345
2014-10-15,-0.0154309540424505
2014-10-14,0.028652423882151935
2014-10-13,0.033821388284865264
2014-10-12,0.039947657209133985
2014-10-11,0.005466704453375763
2014-10-10,-0.0023465336558012528
2014-10-09,0.014063184199738147
2014-10-08,0.06326985094912504
2014-10-07,0.00906594982228226
2014-10-06,0.011073158536444909
2014-10-05,-0.008488066039151228
2014-10-04,-0.0828126437036458
2014-10-03,-0.043002853998936635
2014-10-02,-0.024056596248718372
2014-10-01,-0.016808286616674138
2014-09-30,0.03751557219532539
2014-09-29,-0.007742894697389209
2014-09-28,-0.05691149361578954
2014-09-27,-0.012167901527989506
2014-09-26,-0.012573274968700955
2014-09-25,-0.031230766047928248
2014-09-24,-0.03002853650212157
2014-09-23,0.08523746801462784
2014-09-22,0.004255216902421305
2014-09-21,-0.029519390774687317
2014-09-20,0.03802070640373829
2014-09-19,-0.07422965736693958
2014-09-18,-0.07076327857001645
2014-09-17,-0.01737627318955727
2014-09-16,-0.022315022708948713
2014-09-15,-0.003721572266180019
2014-09-14,-0.0025374533898526942
2014-09-13,0.004872763747880046
2014-09-12,-0.005662785574419394
2014-09-11,-0.0015444297108021792
2014-09-10,0.0112977975273143
2014-09-09,0.0013337877428551052
2014-09-08,-0.019917073532583856
2014-09-07,-0.0036477103439419567
2014-09-06,0.004397050803319378
2014-09-05,-0.01919031039586395
2014-09-04,0.030743067621128238
2014-09-03,6.846284381965015e-05
2014-09-02,-0.002369666862276021
2014-09-01,-0.008801262613896287
2014-08-31,-0.0438225320836037
2014-08-30,-0.013007570390877653
2014-08-29,0.00232765986616474
2014-08-28,-0.0069421044066228735
2014-08-27,-0.00037704987033987093
2014-08-26,0.02028209083242659
2014-08-25,-0.015325038118285257
2014-08-24,0.022983394363509643
2014-08-23,-0.03804803702747086
2014-08-22,0.0004291124448052898
2014-08-21,0.0027553173104827855
2014-08-20,0.06018054776531404
2014-08-19,0.051425818364500546
2014-08-18,-0.07313656173887031
2014-08-17,-0.051723058610797665
2014-08-16,0.056782107453881084
2014-08-15,-0.02294152540231165
2014-08-14,-0.07633952343800154
2014-08-13,-0.042730814175803676
2014-08-12,-0.010525879553940673
2014-08-11,-0.025983206189670267
2014-08-10,0.0006673870519412927
2014-08-09,-0.004748742300940531
2014-08-08,0.006288244835852425
2014-08-07,0.006626364653130372
2014-08-06,0.0015550132925509729
2014-08-05,-0.00675926944563557
2014-08-04,0.0013575621290673647
2014-08-03,-0.004528030006257425
2014-08-02,-0.009533692414043352
2014-08-01,0.01815341153576896
2014-07-31,0.03915067529369638
2014-07-30,-0.036629752156191096
2014-07-29,-0.006109740695521612
2014-07-28,-0.008676049882793527
2014-07-27,-0.005736094943125856
2014-07-26,-0.010589682611792373
2014-07-25,0.00047920457293133074
2014-07-24,-0.02978447329334331
2014-07-23,-0.0017200392809692366
